"Occurrences";"Url";"Vendeur";"Nom du produit";"Couleur";"Taille";"Prix";"Stock"
1;"http://www.laredoute.fr/ppdp/prod-500833429.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de bain";"Manzana";"100X150 cm";"25,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833429.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de bain";"Nordico";"100X150 cm";"25,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833429.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de bain";"Orquidea";"100X150 cm";"25,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833429.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de bain";"Palmera";"100X150 cm";"25,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833429.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de bain";"Pizarra";"100X150 cm";"25,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833429.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de bain";"Royal";"100X150 cm";"25,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833429.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de bain";"Sable";"100X150 cm";"25,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833429.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de bain";"Tabasco";"100X150 cm";"25,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Aceituna";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Algodon";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Azalea";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Banana";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Blanc";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Castor";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Ciel";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Ciruela";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Geranio";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Grafito";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Lime";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Mandarine";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Manzana";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Nordico";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Orquidea";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Palmera";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Pizarra";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Royal";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Sable";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833469.aspx?docid=00000000000001";"Lameirinho";"Mar - Drap de douche";"Tabasco";"70X140 cm";"17,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Alaska";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Arandano";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Blanc";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Bombon";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Camelia";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Cardenal";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Lino";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Melon";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Musgo";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Petroleo";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Pistache";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Regata";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833475.aspx?docid=00000000000001";"Lameirinho";"Drap de bain - Acqua";"Violeta";"100X150 cm";"30,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833530.aspx?docid=00000000000001";"Lameirinho";"Charlize- Drap de bain";"Beige";"100X150 cm";"19,14 €";""
1;"http://www.laredoute.fr/ppdp/prod-500833621.aspx?docid=00000000000001";"Lameirinho";"Hierba Barcelona - Drap de Bain - Sharon";"Gris";"100X150 cm";"20,94 €";""
1;"http://www.laredoute.fr/ppdp/prod-500857068.aspx?docid=00000000000001";"Sensei";"Drap de Douche Brodé 70x140cm MIDNIGHT";"Blanc";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500857068.aspx?docid=00000000000001";"Sensei";"Drap de Douche Brodé 70x140cm MIDNIGHT";"Poudre";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500857591.aspx?docid=00000000000001";"Bailet";"Drap de douche - Mosaïques - gris sombre - 70x140 cm";"Gris Sombre";"UNITE";"44,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Alaska";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Algodon";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Arandano";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Blanc";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Bombon";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Camelia";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Cardenal";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Carmin";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Desierto";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Lino";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Musgo";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Nepal";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Petroleo";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Pistache";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Regata";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500867877.aspx?docid=00000000000001";"Lameirinho";"Drap de douche - Acqua";"Violeta";"70X140 cm";"20,00 €";""
1;"http://www.laredoute.fr/ppdp/prod-500874765.aspx?docid=00000000000001";"Blanc Cerise";"Drap de douche quetsche- coton peigné 600 g/m² - uni";"Quetsche";"70X140 cm";"29,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500874774.aspx?docid=00000000000001";"Blanc Cerise";"Drap de bain quetsche - coton peigné 600 g/m² - uni";"Quetsche";"100X150 cm";"39,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500874808.aspx?docid=00000000000001";"Blanc Cerise";"Drap de bain gris taupe - coton peigné 600 g/m² - brodé";"Gris Taupe";"100X150 cm";"44,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500874821.aspx?docid=00000000000001";"Blanc Cerise";"Drap de douche gris taupe - coton peigné 600 g/m² - brodé";"Gris Taupe";"70X140 cm";"33,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500910758.aspx?docid=00000000000001";"La Redoute";"Drap de bain éponge motif chevrons jacquard 500g/m";"Bleu";"70X140 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500910758.aspx?docid=00000000000001";"La Redoute";"Drap de bain éponge motif chevrons jacquard 500g/m";"Gris";"70X140 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500910758.aspx?docid=00000000000001";"La Redoute";"Drap de bain éponge motif chevrons jacquard 500g/m";"Taupe";"70X140 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500911102.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain éponge motif chevrons jacquard 5";"Bleu";"100X150 cm";"18,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500911102.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain éponge motif chevrons jacquard 5";"Gris";"100X150 cm";"18,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500911102.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain éponge motif chevrons jacquard 5";"Taupe";"100X150 cm";"18,19 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Beige";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Blanc";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Bleu Ciel";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Ivoire";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Marron Chocolat";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Parme";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Rose";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Rouge";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Saumon";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Vert Anis";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500924926.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2";"Violet";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500925021.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2 Gris clair brodé";"Gris";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500925032.aspx?docid=00000000000001";"The French Talents";"Drap de Bain collection prestige 800g par m2 Ivoire Brodé";"Ivoire";"100X150 cm";"55,25 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Blanc";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Bleu Turquoise";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Ficelle";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Fushia";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Greige";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Gris Perle";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Noir";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Orange";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Petrol";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Rubis";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938485.aspx?docid=00000000000001";"Sensei";"Drap de douche Jaquard 70x140cm Uni 550gr/m² Coton LINIO";"Silver Grey";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500938489.aspx?docid=00000000000001";"Sensei";"Drap de Douche Jacquard 70X140 ACAPULCO";"Lavande";"Taille Unique";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500950541.aspx?docid=00000000000001";"La Redoute";"Drap de bain Stars 100% coton.";"Beige Ficelle/Blanc";"70X140 cm";"10,79 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500950541.aspx?docid=00000000000001";"La Redoute";"Drap de bain Stars 100% coton.";"Bleu Aqua/Blanc";"70X140 cm";"10,79 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500950806.aspx?docid=00000000000001";"La Redoute";"Drap de bain Clarisse 100% coton.";"Beige Ficelle/Blanc";"70X140 cm";"11,69 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500950806.aspx?docid=00000000000001";"La Redoute";"Drap de bain Clarisse 100% coton.";"Bleu Aqua/Blanc";"70X140 cm";"11,69 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500950806.aspx?docid=00000000000001";"La Redoute";"Drap de bain Clarisse 100% coton.";"Bleu-Blanc";"70X140 cm";"11,69 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500950831.aspx?docid=00000000000001";"La Redoute";"Drap de bain éponge jacquard Scandi";"Blanc Rose";"70X140 cm";"11,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500950831.aspx?docid=00000000000001";"La Redoute";"Drap de bain éponge jacquard Scandi";"Blanc/Bleu";"70X140 cm";"11,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500955899.aspx?docid=00000000000001";"Liou";"Serviette de bain Ivoire";"Ivoire";"100X150 cm";"33,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500955899.aspx?docid=00000000000001";"Liou";"Serviette de bain Ivoire";"Ivoire";"50X100 cm";"14,40 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500955899.aspx?docid=00000000000001";"Liou";"Serviette de bain Ivoire";"Ivoire";"70X140 cm";"22,20 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500966714.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140 cm Coton Modal 580gr/m²";"Bleu Acier";"Taille Unique";"15,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500966714.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140 cm Coton Modal 580gr/m²";"Stone";"Taille Unique";"15,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500966714.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140 cm Coton Modal 580gr/m²";"Tek";"Taille Unique";"15,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500966714.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140 cm Coton Modal 580gr/m²";"Wenge";"Taille Unique";"15,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500967425.aspx?docid=00000000000001";"1001KDO";"DOUCEUR D&#39;INTERIEUR Drap de bain 100% coton Vitamine 90x150 cm anthracite";"Couleur Unique";"90x140 cm";"12,74 €";""
1;"http://www.laredoute.fr/ppdp/prod-500985298.aspx?docid=00000000000001";"Wadiga";"Drap de Bain 100% Coton Biologique Uni Gris - 550g - Ladessa";"Gris";"M";"22,66 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500985299.aspx?docid=00000000000001";"Wadiga";"Drap de Bain 100% Coton Biologique Uni Blanc - 550g - Ladessa";"Blanc";"M";"22,66 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500985301.aspx?docid=00000000000001";"Wadiga";"Drap de Bain 100% Coton Biologique Uni Noir - 550g - Ladessa";"Noir";"M";"22,66 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500996165.aspx?docid=00000000000001";"Blanc Cerise";"Drap de bain - coton jacquard 350g/m² - canard";"Canard";"100X150 cm";"32,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500996166.aspx?docid=00000000000001";"Blanc Cerise";"Drap de bain - coton jacquard 350g/m² - zinc";"Zinc";"100X150 cm";"32,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500996167.aspx?docid=00000000000001";"Blanc Cerise";"Drap de douche - coton jacquard 350g/m² - framboise";"Framboise";"70X140 cm";"22,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500996168.aspx?docid=00000000000001";"Blanc Cerise";"Drap de bain - coton jacquard 350g/m² - framboise";"Framboise";"100X150 cm";"32,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500997043.aspx?docid=00000000000001";"Monteleone";"Drap de bain ISSEY";"Granit";"90x140 cm";"28,63 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-500997043.aspx?docid=00000000000001";"Monteleone";"Drap de bain ISSEY";"Noir";"90x140 cm";"28,63 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501003363.aspx?docid=00000000000001";"La Redoute";"Drap de bain CHALET, liteau jacquard motif traditi";"Blanc";"70X140 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501003364.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain, CHALET, liteau jacquard motif t";"Blanc";"100X150 cm";"16,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501015867.aspx?docid=00000000000001";"Gouiran Beauté";"Serviette éponge de couleur, 50x80, Beautélive";"Autres";"100X200 cm";"6,40 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031820.aspx?docid=00000000000001";"Sensei";"Maxi bain Jaquard 100x150cm Uni 550gr/m² Coton LINIO";"Ficelle";"Taille Unique";"36,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031821.aspx?docid=00000000000001";"Sensei";"Maxi bain Jaquard 100x150cm Uni 550gr/m² Coton LINIO";"Blanc";"Taille Unique";"36,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031822.aspx?docid=00000000000001";"Sensei";"Maxi bain Jaquard 100x150cm Uni 550gr/m² Coton LINIO";"Bleu Turquoise";"Taille Unique";"36,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031823.aspx?docid=00000000000001";"Sensei";"Maxi bain Jaquard 100x150cm Uni 550gr/m² Coton LINIO";"Fushia";"Taille Unique";"36,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031824.aspx?docid=00000000000001";"Sensei";"Maxi bain Jaquard 100x150cm Uni 550gr/m² Coton LINIO";"Orange";"Taille Unique";"36,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031825.aspx?docid=00000000000001";"Sensei";"Fouta Tissée IBIZA";"Framboise /Blanc";"Taille Unique";"21,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031826.aspx?docid=00000000000001";"Sensei";"Fouta Tissée IBIZA";"Blanc/Beige";"Taille Unique";"21,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031827.aspx?docid=00000000000001";"Sensei";"Fouta & Tout en 1 PORTOFINO";"Ecru";"Taille Unique";"21,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031828.aspx?docid=00000000000001";"Sensei";"Fouta & Tout en 1 PORTOFINO";"Ecru";"Taille Unique";"36,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031829.aspx?docid=00000000000001";"Sensei";"Fouta Tissée IBIZA";"Gris Perle/Blanc";"Taille Unique";"21,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031830.aspx?docid=00000000000001";"Sensei";"Fouta & Tout en 1 PORTOFINO";"Sylver (Gris)";"Taille Unique";"21,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031831.aspx?docid=00000000000001";"Sensei";"Fouta & Tout en 1 PORTOFINO";"Sylver (Gris)";"Taille Unique";"36,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031832.aspx?docid=00000000000001";"Sensei";"Fouta Tissée IBIZA";"Aqua Sea/Blanc";"Taille Unique";"21,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031833.aspx?docid=00000000000001";"Sensei";"Fouta & Tout en 1 PORTOFINO";"Greige";"Taille Unique";"21,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031834.aspx?docid=00000000000001";"Sensei";"Fouta & Tout en 1 PORTOFINO";"Greige";"Taille Unique";"36,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031835.aspx?docid=00000000000001";"Sensei";"Fouta & Tout en 1 PORTOFINO";"Marsalla";"Taille Unique";"21,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031836.aspx?docid=00000000000001";"Sensei";"Fouta & Tout en 1 PORTOFINO";"Marsalla";"Taille Unique";"36,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031837.aspx?docid=00000000000001";"Home Bain";"Drap de bain 100x150cm uni 550gr/m² Coton";"Parme";"Taille Unique";"23,92 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031838.aspx?docid=00000000000001";"Home Bain";"Drap de bain 100x150cm uni 550gr/m² Coton";"Pomme";"Taille Unique";"23,92 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031839.aspx?docid=00000000000001";"Home Bain";"Drap de bain 100x150cm uni 550gr/m² Coton";"Taupe";"Taille Unique";"23,92 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031840.aspx?docid=00000000000001";"Home Bain";"Drap de bain 100x150cm uni 550gr/m² Coton";"Fushia";"Taille Unique";"23,92 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031841.aspx?docid=00000000000001";"Home Bain";"Drap de bain 100x150cm uni 550gr/m² Coton";"Bordeaux";"Taille Unique";"23,92 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031842.aspx?docid=00000000000001";"Home Bain";"Drap de bain 100x150cm uni 550gr/m² Coton";"Ciel";"Taille Unique";"23,92 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501031843.aspx?docid=00000000000001";"Home Bain";"Drap de bain 100x150cm uni 550gr/m² Coton";"Corail";"Taille Unique";"23,92 €";"En stock."
